4.224487064000000e-05 2.004152685469395e+14 0.000000000000000e+00 0.000000000000000e+00 3.706190099814381e-06 
4.224492388000000e-05 2.003625232365056e+14 0.000000000000000e+00 0.000000000000000e+00 -4.239489741918789e-06 
4.224497711000000e-05 2.003094137475815e+14 0.000000000000000e+00 0.000000000000000e+00 -4.397328539248105e-07 
4.224503035000000e-05 2.002559163911570e+14 0.000000000000000e+00 0.000000000000000e+00 -5.584979075855973e-08 
4.224508359000001e-05 2.002020373212881e+14 0.000000000000000e+00 0.000000000000000e+00 -1.311296274144148e-08 
4.224513683000000e-05 2.001477726956951e+14 0.000000000000000e+00 0.000000000000000e+00 5.830976176721144e-07 
4.224519007000000e-05 2.000931186165988e+14 0.000000000000000e+00 0.000000000000000e+00 5.436822636478280e-06 
4.224524330000001e-05 2.000380815062805e+14 0.000000000000000e+00 0.000000000000000e+00 8.693479661647772e-06 
4.224529654000000e-05 1.999826366741778e+14 0.000000000000000e+00 0.000000000000000e+00 -4.552079029268050e-06 
4.224534978000000e-05 1.999267903513345e+14 0.000000000000000e+00 0.000000000000000e+00 -3.285217846309893e-06 
4.224540302000000e-05 1.998705384059736e+14 0.000000000000000e+00 0.000000000000000e+00 -4.518003560418553e-06 
4.224545625000000e-05 1.998138873260077e+14 0.000000000000000e+00 0.000000000000000e+00 -2.857007390021721e-06 
4.224550949000001e-05 1.997568115699948e+14 0.000000000000000e+00 0.000000000000000e+00 -2.248489329989666e-06 
4.224556273000000e-05 1.996993174207628e+14 0.000000000000000e+00 0.000000000000000e+00 1.039282388136657e-05 
4.224561597000000e-05 1.996414004909110e+14 0.000000000000000e+00 0.000000000000000e+00 1.033657789680294e-06 
4.224566920000001e-05 1.995830673245841e+14 0.000000000000000e+00 0.000000000000000e+00 -7.450147100617516e-06 
4.224572244000000e-05 1.995242914809569e+14 0.000000000000000e+00 0.000000000000000e+00 3.922560413570521e-06 
4.224577568000000e-05 1.994650792834676e+14 0.000000000000000e+00 0.000000000000000e+00 -2.901867163406249e-06 
4.224582892000000e-05 1.994054260646102e+14 0.000000000000000e+00 0.000000000000000e+00 1.248594595065690e-05 
4.224588216000000e-05 1.993453270826385e+14 0.000000000000000e+00 0.000000000000000e+00 -1.425215052655734e-06 
4.224593539000001e-05 1.992847889352446e+14 0.000000000000000e+00 0.000000000000000e+00 2.040409663989239e-05 
4.224598863000000e-05 1.992237839815148e+14 0.000000000000000e+00 0.000000000000000e+00 8.949260112158026e-06 
4.224604187000000e-05 1.991623185761799e+14 0.000000000000000e+00 0.000000000000000e+00 -2.343501148121632e-07 
4.224609511000000e-05 1.991003876616220e+14 0.000000000000000e+00 0.000000000000000e+00 2.276287886652008e-05 
4.224614834000000e-05 1.990379978614882e+14 0.000000000000000e+00 0.000000000000000e+00 -4.615821385363113e-06 
4.224620157999999e-05 1.989751205072140e+14 0.000000000000000e+00 0.000000000000000e+00 1.100942339378695e-05 
4.224625482000000e-05 1.989117619589524e+14 0.000000000000000e+00 0.000000000000000e+00 1.578246286055228e-05 
4.224630806000000e-05 1.988479168097415e+14 0.000000000000000e+00 0.000000000000000e+00 1.053602738322277e-05 
4.224636130000000e-05 1.987835795594126e+14 0.000000000000000e+00 0.000000000000000e+00 1.452832874827833e-05 
4.224641453000000e-05 1.987187568370423e+14 0.000000000000000e+00 0.000000000000000e+00 1.317966301026205e-05 
4.224646777000000e-05 1.986534185936686e+14 0.000000000000000e+00 0.000000000000000e+00 7.512402825901015e-06 
4.224652101000000e-05 1.985875711651000e+14 0.000000000000000e+00 0.000000000000000e+00 1.288170049894920e-05 
4.224657425000000e-05 1.985212086523375e+14 0.000000000000000e+00 0.000000000000000e+00 5.138714285315604e-06 
4.224662748000000e-05 1.984543376616558e+14 0.000000000000000e+00 0.000000000000000e+00 8.193014927887027e-06 
4.224668072000000e-05 1.983869269531120e+14 0.000000000000000e+00 0.000000000000000e+00 -3.062592029453217e-06 
4.224673396000000e-05 1.983189828117518e+14 0.000000000000000e+00 0.000000000000000e+00 -2.599787521907597e-06 
4.224678720000000e-05 1.982504988927675e+14 0.000000000000000e+00 0.000000000000000e+00 3.317379081210672e-06 
4.224684043000000e-05 1.981814817491016e+14 0.000000000000000e+00 0.000000000000000e+00 4.836558088447787e-06 
4.224689367000000e-05 1.981118988622654e+14 0.000000000000000e+00 0.000000000000000e+00 -1.597462544296757e-06 
4.224694691000000e-05 1.980417564316333e+14 0.000000000000000e+00 0.000000000000000e+00 -8.244090175203184e-06 
4.224700015000000e-05 1.979710476112630e+14 0.000000000000000e+00 0.000000000000000e+00 -1.625206042787550e-06 
4.224705339000000e-05 1.978997654201715e+14 0.000000000000000e+00 0.000000000000000e+00 5.494674071337711e-06 
4.224710662000000e-05 1.978279162908829e+14 0.000000000000000e+00 0.000000000000000e+00 -1.726613584081601e-05 
4.224715986000000e-05 1.977554659647382e+14 0.000000000000000e+00 0.000000000000000e+00 4.248001310020558e-06 
4.224721310000000e-05 1.976824204724544e+14 0.000000000000000e+00 0.000000000000000e+00 3.251298603091425e-06 
4.224726634000000e-05 1.976087722483162e+14 0.000000000000000e+00 0.000000000000000e+00 -1.067076635700367e-06 
4.224731957000000e-05 1.975345275739923e+14 0.000000000000000e+00 0.000000000000000e+00 6.344294359198391e-06 
4.224737281000000e-05 1.974596506672909e+14 0.000000000000000e+00 0.000000000000000e+00 5.589541998197456e-06 
4.224742605000001e-05 1.973841473616285e+14 0.000000000000000e+00 0.000000000000000e+00 -3.773336550659792e-06 
4.224747929000000e-05 1.973080094251562e+14 0.000000000000000e+00 0.000000000000000e+00 8.655801918936207e-06 
4.224753252000000e-05 1.972312429273851e+14 0.000000000000000e+00 0.000000000000000e+00 3.141070556034718e-06 
4.224758576000000e-05 1.971538104258088e+14 0.000000000000000e+00 0.000000000000000e+00 1.373278212955203e-06 
4.224763900000000e-05 1.970757174866328e+14 0.000000000000000e+00 0.000000000000000e+00 -2.111663938953665e-06 
4.224769224000000e-05 1.969969551137282e+14 0.000000000000000e+00 0.000000000000000e+00 -1.412560751364801e-05 
4.224774548000001e-05 1.969175141023097e+14 0.000000000000000e+00 0.000000000000000e+00 1.068322071501721e-05 
4.224779871000000e-05 1.968374001468977e+14 0.000000000000000e+00 0.000000000000000e+00 -1.460787827485792e-05 
4.224785195000001e-05 1.967565735019978e+14 0.000000000000000e+00 0.000000000000000e+00 -3.436912406999638e-05 
4.224790519000000e-05 1.966750392741964e+14 0.000000000000000e+00 0.000000000000000e+00 -4.061472616685309e-06 
4.224795843000000e-05 1.965927873421128e+14 0.000000000000000e+00 0.000000000000000e+00 2.569546322904759e-06 
4.224801166000000e-05 1.965098229876762e+14 0.000000000000000e+00 0.000000000000000e+00 7.355492622275705e-06 
4.224806490000000e-05 1.964261044056551e+14 0.000000000000000e+00 0.000000000000000e+00 1.340799643923821e-05 
4.224811814000000e-05 1.963416362060880e+14 0.000000000000000e+00 0.000000000000000e+00 6.663102752969788e-06 
4.224817138000001e-05 1.962564071982583e+14 0.000000000000000e+00 0.000000000000000e+00 -8.783165096847667e-06 
4.224822461000000e-05 1.961704221230078e+14 0.000000000000000e+00 0.000000000000000e+00 -7.801025263841424e-06 
4.224827785000001e-05 1.960836368815396e+14 0.000000000000000e+00 0.000000000000000e+00 -1.874090835415865e-06 
